timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662653566801,122,Morningstar Sustainability/api/v1/news-909,200,OK,TOOLS 1-1,text,true,,578,1695,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P0000AARL%2C0P0000I3HQ%2C0P0000IM93%2C0P0000IQS6%2C0P0000ISR8%2C0P0000NQ9G%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P00013PWS%2C0P00013PWU%2C0P00013YDH%2C0P00015OHU%2C0P00015V92%2C0P00015V93%2C0P00015V94%2C0P00016LRQ%2C0P00016LRR%2C0P00016MVW%2C0P00016V4P%2C0P00017ZB2%2C0P00017ZB3%2C0P00018FUS%2C0P0001BF2I%2C0P0001BF2M%2C0P0001BRM9,122,0,0
1662653566923,121,Morningstar Sustainability/api/v1/articles-912,200,OK,TOOLS 1-1,text,true,,614,1746,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P0000AARL%2C0P0000I3HQ%2C0P0000IM93%2C0P0000IQS6%2C0P0000ISR8%2C0P0000NQ9G%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P00013PWS%2C0P00013PWU%2C0P00013YDH%2C0P00015OHU%2C0P00015V92%2C0P00015V93%2C0P00015V94%2C0P00016LRQ%2C0P00016LRR%2C0P00016MVW%2C0P00016V4P%2C0P00017ZB2%2C0P00017ZB3%2C0P00018FUS%2C0P0001BF2I%2C0P0001BF2M%2C0P0001BRM9&collections=220%2C242%2C757%2C796,121,0,0
1662653567044,123,Morningstar Sustainability/api/v1/articles-915,200,OK,TOOLS 1-1,text,true,,614,1706,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BRMA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DCPO%2C0P0001DGDR%2C0P0001EIES%2C0P0001ES9Z%2C0P0001EWL7%2C0P0001FHZC%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JJ6Z%2C0P0001LIXE%2C0P0001LQN4%2C0P0001LYIW%2C0P0001MPEJ%2C0P0001OZTP&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,123,0,0
1662653567167,165,Morningstar Sustainability/api/v1/articles-913,200,OK,TOOLS 1-1,text,true,,614,1616,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BRMA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DCPO%2C0P0001DGDR%2C0P0001EIES%2C0P0001ES9Z%2C0P0001EWL7%2C0P0001FHZC%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JJ6Z%2C0P0001LIXE%2C0P0001LQN4%2C0P0001LYIW%2C0P0001MPEJ%2C0P0001OZTP&collections=220%2C242%2C757%2C796,165,0,0
1662653567332,442,Morningstar Sustainability/api/v1/news-910,200,OK,TOOLS 1-1,text,true,,579,1565,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BRMA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DCPO%2C0P0001DGDR%2C0P0001EIES%2C0P0001ES9Z%2C0P0001EWL7%2C0P0001FHZC%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JJ6Z%2C0P0001LIXE%2C0P0001LQN4%2C0P0001LYIW%2C0P0001MPEJ%2C0P0001OZTP,442,0,0
1662653567774,119,Morningstar Sustainability/api/v1/news-905,200,OK,TOOLS 1-1,text,true,,578,1565,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BRMA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DCPO%2C0P0001DGDR%2C0P0001EIES%2C0P0001ES9Z%2C0P0001EWL7%2C0P0001FHZC%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001JJ6Z%2C0P0001LIXE%2C0P0001LQN4%2C0P0001LYIW%2C0P0001MPEJ%2C0P0001OZTP,119,0,0
1662653567893,156,Morningstar Sustainability/api/v1/articles-914,200,OK,TOOLS 1-1,text,true,,3623,1836,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002PVK%2C0P00002Q17%2C0P00005X8C%2C0P0000AARL%2C0P0000I3HQ%2C0P0000IM93%2C0P0000IQS6%2C0P0000ISR8%2C0P0000NQ9G%2C0P00012ROY%2C0P00012ROZ%2C0P00012RP0%2C0P00012RP1%2C0P00013PWS%2C0P00013PWU%2C0P00013YDH%2C0P00015OHU%2C0P00015V92%2C0P00015V93%2C0P00015V94%2C0P00016LRQ%2C0P00016LRR%2C0P00016MVW%2C0P00016V4P%2C0P00017ZB2%2C0P00017ZB3%2C0P00018FUS%2C0P0001BF2I%2C0P0001BF2M%2C0P0001BRM9&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,156,0,0
1662653568049,233,Morningstar Sustainability/api/v2/securities/query-918,200,OK,TOOLS 1-1,text,true,,3331,1623,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%29%29&sort=name%3Aasc&page=1&limit=50,233,0,0
1662653568282,721,Morningstar Sustainability/api/v1/articles-923,200,OK,TOOLS 1-1,text,true,,612,1709,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,721,0,0
1662653569003,376,Morningstar Sustainability/api/v1/articles-924,200,OK,TOOLS 1-1,text,true,,607,1619,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,376,0,0
1662653569380,424,Morningstar Sustainability/api/v1/articles-922,200,OK,TOOLS 1-1,text,true,,607,1749,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,424,0,0
1662653569805,211,Morningstar Sustainability/api/v1/articles-925,200,OK,TOOLS 1-1,text,true,,607,1839,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,211,0,0
1662653570016,900,Morningstar Sustainability/api/v1/news-920,200,OK,TOOLS 1-1,text,true,,584,1698,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,899,0,0
1662653570916,482,Morningstar Sustainability/api/v1/news-927,200,OK,TOOLS 1-1,text,true,,579,1568,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,482,0,0
1662653571398,122,Morningstar Sustainability/api/v1/news-921,200,OK,TOOLS 1-1,text,true,,578,1568,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM,122,0,0
1662653571521,330,Morningstar Sustainability/api/v1/news-926,200,OK,TOOLS 1-1,text,true,,586,1698,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3,330,0,0
1662653571851,117,Morningstar Sustainability/api/v1/articles-928,200,OK,TOOLS 1-1,text,true,,614,1749,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=220%2C242%2C757%2C796,117,0,0
1662653571969,126,Morningstar Sustainability/api/v1/articles-931,200,OK,TOOLS 1-1,text,true,,614,1709,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,126,0,0
1662653572096,124,Morningstar Sustainability/api/v1/articles-929,200,OK,TOOLS 1-1,text,true,,614,1619,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BLG4%2C0P0001BLG6%2C0P0001BLG7%2C0P0001BLG8%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001HOBX%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001M1GV%2C0P0001M1GW%2C0P0001M1GX%2C0P0001M1GY%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,124,0,0
1662653572221,129,Morningstar Sustainability/api/v1/articles-930,200,OK,TOOLS 1-1,text,true,,614,1839,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000G5JT%2C0P0000G5K5%2C0P0000SDHH%2C0P0000T2VX%2C0P0000TP45%2C0P0000ZAOM%2C0P00011HGR%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016HNX%2C0P00016MVW%2C0P000178B1%2C0P000186NG%2C0P00018KST%2C0P00018KSV%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019Q81%2C0P0001ADXI%2C0P0001B8BQ%2C0P0001BLFT%2C0P0001BLFU%2C0P0001BLFV%2C0P0001BLFW%2C0P0001BLG0%2C0P0001BLG3&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,129,0,0
1662653572351,233,Morningstar Sustainability/api/v2/securities/query-934,200,OK,TOOLS 1-1,text,true,,3444,1637,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%29%29&sort=name%3Aasc&page=1&limit=50,233,0,0
1662653572585,375,Morningstar Sustainability/api/v1/articles-941,200,OK,TOOLS 1-1,text,true,,607,1711,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,374,0,0
1662653572960,362,Morningstar Sustainability/api/v1/articles-939,200,OK,TOOLS 1-1,text,true,,607,1621,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,362,0,0
1662653573323,450,Morningstar Sustainability/api/v1/news-936,200,OK,TOOLS 1-1,text,true,,579,1700,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,450,0,0
1662653573774,349,Morningstar Sustainability/api/v1/articles-937,200,OK,TOOLS 1-1,text,true,,607,1751,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,349,0,0
1662653574123,243,Morningstar Sustainability/api/v1/articles-940,200,OK,TOOLS 1-1,text,true,,607,1841,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,243,0,0
1662653574366,120,Morningstar Sustainability/api/v1/news-942,200,OK,TOOLS 1-1,text,true,,586,1700,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,120,0,0
1662653574486,670,Morningstar Sustainability/api/v1/news-938,200,OK,TOOLS 1-1,text,true,,584,1570,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,670,0,0
1662653575157,142,Morningstar Sustainability/api/v1/news-943,200,OK,TOOLS 1-1,text,true,,578,1570,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM,142,0,0
1662653575300,134,Morningstar Sustainability/api/v1/articles-944,200,OK,TOOLS 1-1,text,true,,614,1751,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=220%2C242%2C757%2C796,134,0,0
1662653575434,114,Morningstar Sustainability/api/v1/articles-945,200,OK,TOOLS 1-1,text,true,,614,1621,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,114,0,0
1662653575548,132,Morningstar Sustainability/api/v1/articles-946,200,OK,TOOLS 1-1,text,true,,614,1841,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,132,0,0
1662653575681,112,Morningstar Sustainability/api/v1/articles-947,200,OK,TOOLS 1-1,text,true,,614,1711,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,112,0,0
1662653575793,276,Morningstar Sustainability/api/v2/securities/query-951,200,OK,TOOLS 1-1,text,true,,3444,1650,1,1,https://research.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CanalystRating%2CfundStarRating%2CsustainabilityRating%2CmorningstarCategory%2CadjustedExpenseRatio%2CfeeLevel%5Blevel%3D%27distribution%27%5D%2CfundSize%2CbaseCurrency&q=%28investmentType%3D%27FO%27%29+AND+%28sustainabilityRating+in+%28%275%27%2C+%274%27%2C+%273%27%2C+%272%27%2C+%271%27%29%29&sort=name%3Aasc&page=1&limit=50,276,0,0
1662653576068,126,Morningstar Sustainability/api/v1/news-953,200,OK,TOOLS 1-1,text,true,,586,1703,1,1,https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177%2C0P0000817A%2C0P0000G5JT%2C0P0000G5K5%2C0P0000JSJA%2C0P0000T2VX%2C0P0000ZAOM%2C0P00011HGR%2C0P00014ZY2%2C0P00015OHU%2C0P00015OHX%2C0P00015W0X%2C0P00015W0Y%2C0P00016MVW%2C0P000178B1%2C0P00018UZW%2C0P00018UZX%2C0P00018V02%2C0P00019B31%2C0P00019Q81%2C0P0001AC1V%2C0P0001ADXI%2C0P0001BLFT%2C0P0001BOST%2C0P0001BTPL%2C0P0001BTPM%2C0P0001BTPN%2C0P0001BTPO%2C0P0001BTPP%2C0P0001BYEJ,126,0,0
1662653576194,121,Morningstar Sustainability/api/v1/articles-955,200,OK,TOOLS 1-1,text,true,,614,1624,1,1,https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001BYEK%2C0P0001CD8A%2C0P0001CZW9%2C0P0001CZWA%2C0P0001CZWN%2C0P0001CZWQ%2C0P0001CZWS%2C0P0001DGDR%2C0P0001DGGW%2C0P0001DWHW%2C0P0001HOBX%2C0P0001IB6F%2C0P0001IB6H%2C0P0001IB6I%2C0P0001J3LZ%2C0P0001J3M0%2C0P0001KQCH%2C0P0001LUUC%2C0P0001MXH7%2C0P0001OOLM&collections=220%2C242%2C757%2C796,121,0,0
