timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1661547512088,108,Capital Allocation/api/v1/news-406,200,OK,TOOLS 1-1,text,true,,3753,1729,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U,108,0,0
1661547512197,108,Capital Allocation/api/v1/articles-410,200,OK,TOOLS 1-1,text,true,,11938,1870,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,108,0,0
1661547512306,124,Capital Allocation/api/v1/news-407,200,OK,TOOLS 1-1,text,true,,3951,1599,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N,123,0,0
1661547512430,114,Capital Allocation/api/v1/articles-412,200,OK,TOOLS 1-1,text,true,,12455,1740,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,113,0,0
1661547512544,104,Capital Allocation/api/v1/articles-408,200,OK,TOOLS 1-1,text,true,,4350,1780,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,103,0,0
1661547512648,104,Capital Allocation/api/v1/articles-402,200,OK,TOOLS 1-1,text,true,,4350,1780,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P0000003E%2C0P0000003P%2C0P0000003X%2C0P0000004C%2C0P00000053%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00006W6U%2C0P00006W73%2C0P00006W78%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH%2C0P00009RYV%2C0P00009S8U&collections=220%2C242%2C757%2C796,103,0,0
1661547512752,105,Capital Allocation/api/v1/articles-409,200,OK,TOOLS 1-1,text,true,,4393,1650,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,103,0,0
1661547512858,112,Capital Allocation/api/v1/articles-404,200,OK,TOOLS 1-1,text,true,,4393,1650,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5D3%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P00018WAQ%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,111,0,0
1661547512970,12,Capital Allocation/collect-413,200,OK,TOOLS 1-1,bin,true,,602,1103,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3Rld2FyZHNoaXBSYXRpbmciOnsiZmllbGQiOiJzdGV3YXJkc2hpcFJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WyJFeGVtcGxhcnkiLCJTdGFuZGFyZCJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=apply-filter&el=stewardshipRating&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=582226560,12,0,0
1661547512983,11,Capital Allocation/collect-414,200,OK,TOOLS 1-1,bin,true,,602,1113,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3Rld2FyZHNoaXBSYXRpbmciOnsiZmllbGQiOiJzdGV3YXJkc2hpcFJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WyJFeGVtcGxhcnkiLCJTdGFuZGFyZCJdfX0sInNvcnQiOnsiZmllbGQiOiJuYW1lIiwiZGlyZWN0aW9uIjoiYXNjIn19%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=screen&ea=remove-filter&el=stewardshipRating.isQuant&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1282079692,11,0,0
1661547512995,341,Capital Allocation/api/v2/securities/query-415,200,OK,TOOLS 1-1,text,true,,5307,1618,1,1,https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker%2Cname%2CstockStarRating%2Csector%2Cindustry%2CstockStyleBox%2CmarketCap%2CbaseCurrency%2CeconomicMoat%2CstewardshipRating&q=%28investmentType%3D%27EQ%27%29+AND+%28stewardshipRating+in+%28%27Exemplary%27%2C+%27Standard%27%2C+%27Poor%27%29%29&sort=name%3Aasc&page=1&limit=50,341,0,0
1661547513337,11,Capital Allocation/collect-416,200,OK,TOOLS 1-1,bin,true,,602,1408,1,1,https://www.google-analytics.com/collect?v=1&_v=j96&a=1109023868&t=event&ni=0&_s=1&dl=https%3A%2F%2Fresearch-preview.morningstar.com%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3Rld2FyZHNoaXBSYXRpbmciOnsiZmllbGQiOiJzdGV3YXJkc2hpcFJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WyJFeGVtcGxhcnkiLCJTdGFuZGFyZCIsIlBvb3IiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ul=en-us&de=UTF-8&dt=Screen%20for%20Stocks%20%7C%20Morningstar&sd=30-bit&sr=1920x1080&vp=995x890&je=0&ec=%2Fscreen%3Fstate%3DeyJ1bml2ZXJzZSI6IkVRIiwiY3JpdGVyaWEiOnsic3Rld2FyZHNoaXBSYXRpbmciOnsiZmllbGQiOiJzdGV3YXJkc2hpcFJhdGluZyIsIm9wIjoiaW4iLCJ2YWx1ZSI6WyJFeGVtcGxhcnkiLCJTdGFuZGFyZCIsIlBvb3IiXX19LCJzb3J0Ijp7ImZpZWxkIjoibmFtZSIsImRpcmVjdGlvbiI6ImFzYyJ9fQ%26page%3D1%26view%3Dstock-summary&ea=open&el=Screen%20for%20Stocks%20%7C%20Morningstar&_u=SACAAEABAAAAAC~&jid=&gjid=&cid=163151662.1658512225&tid=UA-217690896-1&_gid=472964456.1659372593&gtm=2wg7r053GZMMT&cd3=EQ&cd4=0000-0000-0000-0000&cd5=00000000&cd6=Internal&cd7=morningstar&cd8=MOR&z=1870687956,11,0,0
1661547513349,746,Capital Allocation/api/v1/news-419,200,OK,TOOLS 1-1,text,true,,3948,1609,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,746,0,0
1661547514096,1016,Capital Allocation/api/v1/news-417,200,OK,TOOLS 1-1,text,true,,3486,1739,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,1016,0,0
1661547515113,107,Capital Allocation/api/v1/news-423,200,OK,TOOLS 1-1,text,true,,3480,1739,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH,107,0,0
1661547515221,1331,Capital Allocation/api/v1/articles-421,200,OK,TOOLS 1-1,text,true,,11394,1880,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,1331,0,0
1661547516553,3065,Capital Allocation/api/v1/articles-422,200,OK,TOOLS 1-1,text,true,,12208,1750,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,3064,0,0
1661547519618,109,Capital Allocation/api/v1/news-424,200,OK,TOOLS 1-1,text,true,,3950,1609,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N,109,0,0
1661547519728,125,Capital Allocation/api/v1/articles-427,200,OK,TOOLS 1-1,text,true,,11396,1880,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,125,0,0
1661547519854,112,Capital Allocation/api/v1/articles-428,200,OK,TOOLS 1-1,text,true,,12210,1750,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,111,0,0
1661547519966,2331,Capital Allocation/api/v1/articles-425,200,OK,TOOLS 1-1,text,true,,4228,1790,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,2329,0,0
1661547522298,192,Capital Allocation/api/v1/articles-418,200,OK,TOOLS 1-1,text,true,,4222,1790,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000000G%2C0P0000000I%2C0P0000000N%2C0P00000016%2C0P0000001V%2C0P0000002C%2C0P0000002X%2C0P00000031%2C0P0000003E%2C0P0000003P%2C0P0000003R%2C0P0000003X%2C0P0000004C%2C0P00000093%2C0P000000EZ%2C0P000000GL%2C0P000005HQ%2C0P00000693%2C0P00005RPU%2C0P00006W6Q%2C0P00006W6U%2C0P00006W9H%2C0P00006W9V%2C0P00006WCM%2C0P00006WCP%2C0P00006WE0%2C0P00006XTF%2C0P00007NYL%2C0P000080EZ%2C0P00008SMH&collections=220%2C242%2C757%2C796,192,0,0
1661547522491,1809,Capital Allocation/api/v1/articles-426,200,OK,TOOLS 1-1,text,true,,4519,1660,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,1808,0,0
1661547524300,191,Capital Allocation/api/v1/articles-420,200,OK,TOOLS 1-1,text,true,,4513,1660,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00009RYV%2C0P00009S8U%2C0P00009S8V%2C0P00009W9N%2C0P00009WBE%2C0P00009XZV%2C0P0000A1NH%2C0P0000A5G8%2C0P0000A5RL%2C0P0000A5S6%2C0P0000A62O%2C0P0000ALDL%2C0P0000Q79U%2C0P0000TIS1%2C0P0000VZ48%2C0P0000XPGW%2C0P0001675Y%2C0P0001704L%2C0P0001CO2Q%2C0P0001MQ0N&collections=220%2C242%2C757%2C796,190,0,0
1661547524491,1698,Display page/api/v2/securities/query-429,200,OK,TOOLS 1-1,text,true,,3605,1437,1,1,"https://research-preview.morningstar.com/api/v2/securities/query?fields=ticker,name,analystRating,fundStarRating,sustainabilityRating,morningstarCategory,adjustedExpenseRatio,feeLevel[level%3D%27distribution%27],fundSize,baseCurrency&q=(investmentType%3D%27FO%27)&sort=name:asc&page=1&limit=50",1698,0,0
1661547526190,181,Display page/v4/fullHashes:find-437,200,OK,TOOLS 1-1,text,true,,775,648,1,1,https://safebrowsing.googleapis.com/v4/fullHashes:find?$ct=application/x-protobuf&key=AIzaSyC7jsptDS3am4tPx4r3nxis7IMjBc5Dovo&$httpMethod=POST&$req=ChUKE25hdmNsaWVudC1hdXRvLWZmb3gSGwoNCAUQBhgBIgMwMDEwARDQlA4aAhgGn8GifRouCAUQBBoGCgQMDLkgGgYKBDBK4_0aBgoERiZVlhoGCgTBJyXtGgYKBMMH6sAgAQ==,181,0,0
1661547526371,194,Display page/api/v1/articles-436,200,OK,TOOLS 1-1,text,true,,607,1523,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",194,0,0
1661547526566,320,Display page/api/v1/articles-434,200,OK,TOOLS 1-1,text,true,,612,1575,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=220,242,757,796",320,0,0
1661547526886,116,Display page/ads/ga-audiences-439,200,OK,TOOLS 1-1,bin,true,,678,473,1,1,https://www.google.com.co/ads/ga-audiences?v=1&t=sr&slf_rd=1&_r=4&tid=G-LEPHTTYQEC&cid=163151662.1658512225&gtm=2oe7r0&aip=1&z=627192841,116,0,0
1661547527003,396,Display page/api/v1/articles-435,200,OK,TOOLS 1-1,text,true,,607,1465,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM&collections=220,242,757,796",395,0,0
1661547527399,199,Display page/api/v1/articles-433,200,OK,TOOLS 1-1,text,true,,612,1633,1,1,"https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",199,0,0
1661547527599,272,Display page/api/v2/securities/query-440,200,OK,TOOLS 1-1,text,true,,1093,1290,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28assetClass%2C+size%3D1000%29+AS+terms,272,0,0
1661547527871,656,Display page/api/v2/securities/query-441,200,OK,TOOLS 1-1,text,true,,8477,1299,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28morningstarCategory%2C+size%3D1000%29+AS+terms,656,0,0
1661547528527,167,Display page/api/v2/securities/query-442,200,OK,TOOLS 1-1,text,true,,935,1294,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28shareClassType%2C+size%3D1000%29+AS+terms,167,0,0
1661547528694,824,Display page/api/v1/news-445,200,OK,TOOLS 1-1,text,true,,584,1420,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",824,0,0
1661547529519,113,Display page/api/v1/news-432,200,OK,TOOLS 1-1,text,true,,578,1420,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CZWQ,0P0001CZWS,0P0001DGDR,0P0001DGGW,0P0001DWHW,0P0001HOBX,0P0001IB6F,0P0001IB6H,0P0001IB6I,0P0001IKWW,0P0001IKWX,0P0001IXKX,0P0001J3LZ,0P0001J3M0,0P0001JC7T,0P0001KQCH,0P0001LUUC,0P0001MJF0,0P0001MXH7,0P0001OOLM",113,0,0
1661547529633,3123,Display page/api/v2/securities/query-443,200,OK,TOOLS 1-1,text,true,,1131,1292,1,1,https://research-preview.morningstar.com/api/v2/securities/query?q=%28investmentType%3D%27FO%27%29&limit=0&aggregations=terms%28baseCurrency%2C+size%3D1000%29+AS+terms,3123,0,0
1661547532757,1197,Display page/api/v1/news-444,200,OK,TOOLS 1-1,text,true,,584,1530,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",1197,0,0
1661547533955,111,Display page/api/v1/news-431,200,OK,TOOLS 1-1,text,true,,586,1530,1,1,"https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P00008177,0P0000817A,0P0000G5K5,0P0000JSJA,0P0000T2VX,0P0000ZAOM,0P00014ZY2,0P00015OHU,0P00015OHX,0P00015W0X,0P00015W0Y,0P00016MVW,0P000178B1,0P00018V02,0P00019B31,0P00019Q81,0P0001AC1V,0P0001ADXI,0P0001BOST,0P0001BTPL,0P0001BTPM,0P0001BTPN,0P0001BTPO,0P0001BTPP,0P0001BYEJ,0P0001BYEK,0P0001CD8A,0P0001CZW9,0P0001CZWA,0P0001CZWN",111,0,0
